지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
131,2011-08-12,25.9,24.3,355,30.3,1503,8,14.5,340,27.5,306,40.5,6.5,200,352,3.2,90,1738,1,877,24.3,71,1507,91.5,30.4,999.5,1007,0,1004.5,1607,1006,13.7,.3,1400,2.01,6.09,,,,,,9.5,6.3,27.8,24.4,27.3,27.3,27.1,27.4,26.3,25.5,,,,2.8,3.5,13,
131,2011-08-13,27,23.6,428,29.8,1022,1.42,4,1234,4.5,1144,5,6.1,200,909,3.7,180,954,1.5,1269,23.1,63,1040,80.3,28.4,998.5,1006.5,2400,1003.5,1814,1005,13.7,3.4,800,1.85,12.49,,,,,,7.8,6,28.2,23.4,27.3,27.1,27,27.2,27,25.8,,,,2.8,3.7,5.1,
131,2011-08-14,26.5,24.6,1725,31.2,1310,2.07,3.3,1647,6.8,1643,7,8.1,250,1702,3.6,250,1710,1.2,1070,23.4,61,1319,83.8,28.8,999.5,1007,2341,1003.9,1619,1005.9,13.6,3.1,1200,2.72,14.75,,,,,,8.9,7,28.1,24.3,28.2,28,27.6,27.6,26.5,25.5,,,,2.1,2.9,6.9,
131,2011-08-15,26.6,23.9,529,30.4,1518,,,,,,,4.7,230,1520,2.7,250,1613,1.2,1037,23.1,65,1520,82.1,28.3,999.9,1007.8,1026,1005.1,1712,1006.3,13.6,2.2,1400,2.2,11.56,,,,,,8,6.6,27.6,23.9,27.7,27.6,27.5,27.7,26.7,24.8,,,,2.4,2.9,,
131,2011-08-16,27.3,24.8,444,32.1,1419,1.17,4,1638,4,1630,4,6.8,200,1641,3.5,270,1309,1.5,1281,24.5,61,1350,85.4,30.8,997,1006.6,0,1000.6,1621,1003.4,13.6,2.5,1200,2.68,12.45,,,,,,9.8,8.3,27.7,24.6,28.5,27.7,27.8,27.8,26.9,25.4,,,,2.8,4.3,6,
131,2011-08-17,25.6,24.1,2354,26.9,0,10.33,1,828,4,933,11.5,5.9,230,442,2.4,250,1549,1.4,1217,24.5,90,331,94,30.8,996.3,1004.3,2342,1001.4,508,1002.8,13.5,0,1500,.21,1.08,,,,,,10,7.3,26,24.8,26.8,26.9,27.3,27.7,27,25.6,,,,.8,1.5,25.5,
131,2011-08-18,25.6,22.7,612,30.3,1416,7.57,3,118,9.5,38,16,4.8,270,1658,2.9,340,1227,1.3,1094,22.3,58,1430,82.9,26.9,999.6,1009.1,2325,1003.2,305,1006.1,13.5,1.9,1100,2.03,12.42,,,,,,8.9,5.6,26,22.5,27,26.8,26.9,27.1,27,25,,,,3.3,4,0,
131,2011-08-19,24.2,21.6,2354,26.8,1402,5.17,.1,,.3,2152,.5,6.1,230,1605,3,250,1421,1.4,1179,21.4,73,1519,85.3,25.5,1004.4,1012.6,2205,1008.9,10,1011,13.5,0,1200,1.17,7.56,,,,,,9.9,4.4,25.2,22.3,26.2,26.3,26.7,27.1,26.8,25.8,,,,1.5,1.9,7,
131,2011-08-20,21.7,20.2,2357,23.6,1523,14,.5,132,2,651,7.5,3,70,1444,1.9,160,24,1,832,19.5,75,1504,88.3,22.7,1005.2,1013.2,1025,1010.8,1625,1011.7,13.4,0,1400,1.08,6.29,,,,,,9.3,5.5,23.3,20.7,24.4,24.8,25.6,26.4,26.6,25.8,,,,.6,.8,1,
131,2011-08-21,23.7,19.2,340,28.6,1639,.33,0,,0,,0,8.1,230,1409,2.8,70,722,1.3,1116,19.2,52,1641,77.9,22.3,1004.1,1012,959,1009,1803,1010.6,13.4,5.6,1400,3.06,18.36,,,,,,7.3,6.6,25.9,20.6,25.8,25.4,25.6,26,26.4,25.8,,,,2.9,4.1,0,1.17
131,2011-08-22,23.3,20.3,2349,28.1,1617,,,,,,,7,160,1757,4.4,160,1713,1.3,1127,17.7,44,1629,72.6,20.3,1004.3,1011.7,934,1009.6,1551,1010.8,13.3,3.8,1400,2.51,13.17,,,,,,5.3,2.4,24.8,19.7,25.2,25.2,25.8,26.3,26,25.5,,,,3.1,3.7,,
131,2011-08-23,23,17.7,610,28.5,1333,,,,,,,8.9,90,1333,5.4,90,1444,2,1724,16.6,40,1333,69.8,18.9,1003.4,1011.4,2343,1008.5,1622,1010,13.3,7.6,1200,2.77,18.2,,,,,,5.4,2,23.7,18,24.4,24.4,25,25.7,26,25.6,,,,3.5,4.6,,
131,2011-08-24,22.8,19.4,559,27.7,1237,2.33,.5,2316,1,2247,1.5,6.9,90,1148,3.8,140,1419,1.9,1619,17,41,1239,72.1,19.5,1005.6,1013.9,2339,1011.1,29,1012.1,13.3,2.4,1200,2.57,12.88,,,,,,9,6.3,23.1,19.4,24.3,24.3,24.9,25.6,25.8,25.5,,,,2.5,3.2,1.6,
131,2011-08-25,24.6,20.7,135,28.9,1319,.5,.1,,.1,,.1,7,180,1332,4,140,1334,2,1721,18.6,46,1329,71.4,21.5,1007.6,1015.4,2258,1012.6,1505,1014.1,13.2,5.2,1300,2.8,18.93,,,,,,8.9,4.1,25.6,21.4,25.8,25.5,25.5,25.7,25.5,24.5,,,,4.8,5.6,0,
131,2011-08-26,24.9,22.1,705,27.4,1528,3.78,0,,0,,0,5.9,140,1240,3.9,90,1705,2.1,1803,19.3,62,1312,71.4,22.4,1009.1,1016.7,1036,1014.8,209,1015.6,13.2,0,1000,1.34,9.78,,,,,,9.5,4.9,24.3,22,25.1,25.1,25.5,26,25.5,25.4,,,,2.1,3.5,0,
131,2011-08-27,26.3,22,448,30.7,1541,,,,,,,7.4,160,1409,4.5,140,1502,1.9,1613,19.9,52,1542,69.3,23.3,1008.1,1016,0,1013,1636,1014.6,13.2,8,1100,3.22,20.87,,,,,,6.3,3.4,27.1,21.4,26.6,26.2,26.1,26.1,25.7,25.3,,,,4.8,5.6,,
131,2011-08-28,26.9,22.5,450,32.3,1533,,,,,,,5.2,200,1407,2.9,180,1259,1.3,1111,20,46,1510,68,23.5,1006.6,1014.5,8,1011.2,1808,1013.1,13.1,10.4,1300,3.03,23.23,,,,,,4.1,1.1,28.3,22.1,28.2,27.5,27,26.8,25.6,25.3,,,,4.2,5.9,,
131,2011-08-29,27.4,22.7,529,32.8,1630,,,,,,,5.3,50,1342,2.9,340,1825,1.3,1116,21.6,46,1601,72.9,25.9,1005.4,1013.6,754,1009.7,1705,1011.9,13.1,8.2,1300,2.58,18.69,,,,,,5.9,3.1,28,22.9,28.5,28,27.6,27.5,26,25.3,,,,3.3,4.8,,
131,2011-08-30,27,24.3,442,30.9,1513,,,,,,,9.4,340,1236,3.4,340,1704,1.4,1168,22.7,61,1504,77.9,27.6,1002.7,1011.6,0,1007.1,1801,1009.2,13.1,.3,1200,1.83,11.94,,,,,,8.9,4.5,27.9,24.5,28.3,27.8,27.6,27.7,26.5,25.4,,,,3.4,4.8,,
131,2011-08-31,27.6,23.7,645,33.1,1606,,,,,,,5.4,340,1424,3.2,320,1708,1.3,1088,21,47,1335,69,25.1,999.6,1008.7,0,1003.7,1535,1006,13,6.5,1100,2.56,17.11,,,,,,4.5,2.8,28.2,22.9,28.7,28.3,27.9,27.8,26.5,25.5,,,,3.9,5,,
131,2011-09-01,26.4,21.4,612,32.2,1419,,,,,,,10.4,360,1043,3.8,320,1510,1.4,1194,20.2,39,1355,70.9,23.8,998.2,1006.2,21,1002.8,1734,1004.6,13,10.5,1300,2.95,21.72,,,,,,.6,.5,27.8,20.9,28.8,28.2,27.9,27.8,26.5,25.5,,,,4.1,5.9,,
131,2011-09-02,26.6,21.9,612,32.4,1523,,,,,,,6.9,360,1422,3.9,360,1602,2,1717,19.7,39,1520,68.6,23,996.7,1004.8,727,1000.8,1805,1003.1,12.9,10.1,1200,3.04,21.69,,,,,,.6,.6,28.4,22.3,29.2,28.6,28.2,28,26.6,25.5,,,,4.4,6.5,,
131,2011-09-03,24.6,20.1,601,30.4,1434,,,,,,,9.6,20,1419,6.3,70,1629,2.7,2304,16.1,41,1438,61.3,18.4,999.1,1008.1,2112,1003.1,101,1005.6,12.9,9.2,1000,2.65,20.52,,,,,,1.6,1.6,26.6,19.5,28,27.7,27.8,27.9,26.9,25.5,,,,5.9,7,,
131,2011-09-04,23.5,19.3,550,29.1,1604,,,,,,,7.2,360,1813,3.9,20,1305,2.3,1956,14.5,46,1253,57.6,16.5,1000.3,1008.3,836,1005.4,1501,1006.8,12.9,6.8,1200,3.04,19.61,,,,,,4.3,3,26.5,18.4,27,26.9,27,27.3,26.7,25.8,,,,3.6,5.5,,
131,2011-09-05,22.8,18.8,419,29,1446,,,,,,,6.8,340,1616,3.9,340,1624,1.4,1177,14,40,1435,59,16,999.5,1007.4,903,1003.9,1550,1006,12.8,6.7,1000,2.65,17.85,,,,,,3,3,24.2,17.9,26.5,26.4,26.7,27,26.5,25.7,,,,3.5,5.5,,
131,2011-09-06,22.6,17.8,504,29,1330,,,,,,,5.9,250,1637,3.3,270,1628,1.4,1199,14.2,33,1331,62,16.3,999.3,1007.4,817,1003.7,1547,1005.9,12.8,10.1,1300,3.11,21.54,,,,,,.8,.8,25.8,16.1,26.5,26.3,26.3,26.6,26.5,25.7,,,,3.9,5.9,,
131,2011-09-07,22.2,16.7,532,27.6,1307,,,,,,,4.6,290,1333,2.6,250,1114,1.1,969,15.1,39,1309,66.3,17.2,1000.7,1008.8,2127,1006,353,1007.3,12.8,5.4,1000,2.66,16.96,,,,,,5,3.5,24.3,15,25.1,25.2,25.6,26.2,26,25.5,,,,3.2,4,0,
131,2011-09-08,21.3,19.9,519,23.3,1426,1.5,0,,0,,0,4.9,20,1145,3.1,340,1146,1.1,928,14.8,43,1440,68.4,17.1,1004.9,1014.3,2312,1008.1,237,1011.5,12.7,0,1400,.61,4.04,,,,,,10,4,22,20.3,23.7,24.1,24.9,25.7,26,25.5,,,,.9,1.5,0,
131,2011-09-09,19.4,18.1,1504,21.8,1151,3.83,1,1354,1,1335,1,5.6,340,1412,3.3,360,1404,1.2,1068,16.1,63,4,81.6,18.3,1010.9,1020.6,2251,1014.1,441,1017.6,12.7,.1,1100,.92,3.95,,,,,,10,4.4,20,18.1,22.1,22.7,23.7,24.8,25.5,25.4,,,,.5,.8,8.5,
131,2011-09-10,18.5,17.3,455,19.8,1514,18.17,1.5,210,3.5,1151,26.5,4.9,70,914,2.7,50,1102,1.4,1199,17.6,86,40,95,20.1,1013.1,1021.8,1006,1018.6,2346,1019.8,12.6,0,1400,.36,2.43,,,,,,10,6.1,19.8,18.3,20.8,21.4,22.5,23.7,25.5,25.4,,,,.4,.7,140.5,
131,2011-09-11,20.4,18.3,411,22.7,1254,18.67,13,323,48.5,307,130.5,5.2,70,318,2.5,70,321,1.3,1109,19.7,86,1251,96.5,23,1010.1,1018.7,115,1014.9,1639,1016.7,12.6,0,1200,1.08,4.69,,,,,,10,6.6,21.1,18.8,21.3,21.4,21.7,22.4,23.9,24.9,,,,1,1.2,14,
131,2011-09-12,23.7,20.6,410,28.4,1453,4.33,3,401,4.5,329,5,3.9,290,1129,2,340,501,.9,761,20.1,56,1542,82,23.5,1008.9,1017.1,733,1014,1726,1015.5,12.6,2.1,1200,2.17,11.87,,,,,,8.9,4.6,24.7,21.2,24.1,23.5,23.1,23,23.4,24.7,,,,2.7,3.4,,
131,2011-09-13,24.9,22,631,29.1,1507,,,,,,,4.9,230,1434,2.8,250,1528,.9,769,21.3,60,1625,81.4,25.4,1007.6,1015.5,952,1012.4,1540,1014.1,12.5,2.3,1400,1.77,9.85,,,,,,8.1,4,25.5,22,24.7,24.3,24.1,24,23.5,24.5,,,,1.8,2.4,,
131,2011-09-14,26.2,22.9,553,31.4,1446,,,,,,,9.5,270,1502,3.6,340,1705,1.3,1083,21,49,1446,74.8,24.9,1006.2,1013.7,1,1011,1519,1012.7,12.5,6.8,1300,2.54,18.12,,,,,,4.5,4.1,27.3,22.5,26.7,25.9,25.2,24.9,23.7,24.4,,,,3.3,4.1,,
131,2011-09-15,26.1,21.6,718,31.6,1535,,,,,,,4.9,270,1504,2.8,270,1512,1,872,20.3,44,1531,73.4,23.9,1005,1012.9,1011,1009.7,1633,1011.5,12.5,6.9,1300,2.7,17.39,,,,,,3.3,3.3,27.1,21.1,26.6,26,25.7,25.5,24.2,24.4,,,,3,3.9,,
131,2011-09-16,26,21.4,554,31,1519,,,,,,,5.4,70,1338,2.7,320,1617,1.1,960,20,46,1404,71.9,23.4,1001.5,1010.7,5,1005.7,1604,1008,12.4,8.3,1100,2.79,17.6,,,,,,2,2,25.9,21.1,26.7,26.3,26,25.9,24.6,24.3,,,,3.1,4.5,,
131,2011-09-17,26.2,21.7,535,31.9,1533,,,,,,,8.3,50,1001,4,160,1815,1.4,1244,20.7,48,1536,73.9,24.5,1000.4,1008.3,2349,1004.7,1531,1006.9,12.4,5.2,1100,2.58,14.25,,,,,,4.3,4.3,26.7,21.4,26.5,26.1,26,26,25.5,24.5,,,,3.2,4.3,5,
131,2011-09-18,21.4,19.2,2346,25.6,1,3.33,2,115,4.5,35,5,7.8,50,1734,4.9,70,1737,2.5,2159,18,63,2336,81.8,20.9,1005,1015.1,2317,1008.1,330,1011.6,12.3,0,1200,.88,5.9,,,,,,9.4,6.8,22.8,18.9,24.2,24.5,25.2,25.8,25.1,24.5,,,,2.4,3.1,0,
131,2011-09-19,17.1,14.7,2346,19.7,1123,3.67,.3,1659,.4,1609,.5,7.2,90,1122,4.6,70,1126,2.8,2442,11.2,48,1124,69.6,13.3,1009.7,1017.6,843,1015.1,33,1016.4,12.3,0,1000,1.38,6.02,,,,,,9,5.5,17.9,14.3,20.5,21.2,22.7,24.1,25,24.5,,,,1.2,1.7,.5,
131,2011-09-20,17.1,12.9,541,22.1,1613,,,,,,,7.8,90,1507,4.7,70,1439,2.4,2079,9.5,39,1706,63.4,12,1006.2,1016.2,1,1010.4,1628,1012.9,12.3,5.9,1100,2.72,17.34,,,,,,5.5,3.5,18.8,12.7,20.2,20.6,21.5,22.7,24.2,24.6,,,,3.5,4.7,,
131,2011-09-21,17.5,12.3,633,22.7,1448,,,,,,,6.9,50,1320,3.8,70,1521,1.9,1645,7.9,34,1620,55.5,10.7,1002.9,1011.5,1,1007.2,1614,1009.6,12.2,8.2,1100,2.82,18.76,,,,,,2.9,2.9,19.2,11.4,20.3,20.4,21.2,22.2,23.7,24.5,,,,3.5,4.7,,
131,2011-09-22,17.4,11.3,553,23.9,1445,,,,,,,6.7,290,1326,3.2,320,1331,1.3,1151,7.4,30,1555,55,10.3,1005.9,1014,915,1011,105,1012.6,12.2,10,1200,2.88,20.1,,,,,,.3,.3,18.7,10,20.1,20.2,20.9,21.9,24.5,24.3,,,,3,4.5,,
131,2011-09-23,18.8,12.3,640,25.6,1455,,,,,,,4.7,270,1517,2.6,270,1414,1.1,913,10,29,1522,60.6,12.4,1008.9,1017.6,2341,1013.7,1550,1015.6,12.2,9.8,1200,2.82,19.49,,,,,,.1,.1,19.8,11.2,20.8,20.7,21.1,21.8,23,24,,,,3,4.6,,
131,2011-09-24,19.3,12.7,613,26.1,1423,,,,,,,6.6,250,1501,2.8,250,1239,1.1,975,10.5,31,1501,61,12.8,1012.5,1021.1,2357,1017.7,1,1019.2,12.1,9.8,1200,2.82,19.4,,,,,,.5,.5,20.1,11.9,21.2,21.1,21.4,22,22.7,24,,,,3.1,4.4,,
131,2011-09-25,19,12.5,543,26,1430,,,,,,,4.1,270,1415,2.3,270,1515,.9,801,10.3,29,1600,62,12.6,1015.1,1023.5,745,1020.4,1537,1021.8,12.1,9,1200,2.75,18.06,,,,,,2,.3,19.9,12,21.2,21.2,21.5,22.1,22.6,23.7,,,,2.9,4.1,,
131,2011-09-26,19.1,12.6,627,26.1,1503,,,,,,,5.5,50,1328,3.2,50,1329,1.2,1012,10.5,28,1753,62.4,12.8,1013.5,1022.9,726,1017.6,1740,1020.3,12,10,1200,2.79,18.67,,,,,,.1,0,19.8,11,21,21.1,21.4,22,22.5,23.6,,,,3.2,4.7,,
131,2011-09-27,19.6,12.4,617,26.5,1359,,,,,,,6.7,140,1653,3.9,140,1435,1.6,1351,9.6,30,1427,56.3,12,1012.1,1020.5,755,1017,1440,1018.9,12,10.2,1200,2.85,19.7,,,,,,0,0,20.2,10.9,21.2,21.1,21.4,21.9,22.5,23.5,,,,3,5.4,,
131,2011-09-28,19.3,15.1,439,23.1,1340,,,,,,,4.9,110,1311,3.1,110,1321,1.2,1003,13.1,53,1338,68.8,15.1,1011.4,1020.3,753,1016.1,1632,1018.1,12,.1,1300,1.42,8.43,,,,,,7.5,4.5,18.9,13.7,20.1,20.3,20.9,21.8,22.5,22.3,,,,.8,1.5,.4,
131,2011-09-29,17,15.9,1603,18.4,1,10.58,2,1241,6.5,1154,14,6.7,20,1252,3.3,360,1324,1.3,1114,15.6,81,1,91.6,17.7,1005.6,1016.2,1,1009.7,1252,1012.3,11.9,0,1400,.25,1.56,,,,,,10,5.9,17.8,15.9,19,19.5,20.3,21.4,22.3,23.3,,,,.2,.5,13.6,
131,2011-09-30,16,11.7,2357,19.7,1317,,,,,,,8.8,340,1217,4.8,340,1224,2,1713,6,28,1150,55,9.9,1011.1,1021.2,2400,1013.6,1,1017.9,11.9,9.3,1200,2.82,19.31,,,,,,3.4,2,18,10.3,19.6,19.6,20.1,20.8,22,23,,,,2.3,3.9,,
131,2011-10-01,12.7,8.7,553,18.1,1430,,,,,,,7,340,1256,3,320,1540,1.3,1082,4.8,40,1319,59.8,8.6,1015.8,1024.4,2358,1020.9,26,1022.7,11.8,9.5,1200,2.62,17.5,,,,,,3.9,.5,15,7.6,17.3,17.7,18.7,20,21.5,23,,,,2,3.3,,
131,2011-10-02,12.4,7.8,553,17.6,1317,,,,,,,6.9,250,1509,3.1,270,1348,1.2,1060,4.5,32,1532,62.3,8.5,1017.4,1025.8,723,1022.4,1521,1024.4,11.8,5,1300,2.3,13.97,,,,,,5.8,1,14.1,6.9,16.3,16.8,17.9,19.3,21.3,22.8,,,,1.5,2.5,,
131,2011-10-03,12.3,5.4,632,19.6,1417,,,,,,,4.3,20,1307,2.3,90,1350,.9,764,4,30,1554,62.1,8.2,1017.9,1026.8,949,1022.9,1657,1024.8,11.8,10.2,1200,2.77,18.62,,,,,,.9,0,14.6,4.7,16.1,16.5,17.4,18.6,20.7,22.5,,,,2,3.3,,
131,2011-10-04,14.1,6.6,616,21.3,1438,,,,,,,8.2,230,1238,2.7,270,1448,.9,798,5.3,28,1607,59.9,8.9,1015.6,1025.6,722,1019.8,1649,1022.5,11.7,10.1,1200,2.68,18.18,,,,,,2.3,.3,15.6,5.7,16.6,16.8,17.5,18.5,20.6,22.3,,,,2.7,3.8,,
131,2011-10-05,15.4,11.4,528,21,1547,,,,,,,5.8,320,1616,2.7,340,1739,1.1,964,5.6,27,1231,55.8,9.2,1009.4,1020.3,2,1013.4,1542,1016.2,11.7,2.9,1200,2.31,13.49,,,,,,5,3.4,16,9.9,17.6,17.8,18.2,19,20.2,22,,,,1.8,3.3,,
131,2011-10-06,15,10.6,532,22.2,1434,,,,,,,8.9,290,1346,4.5,270,1342,1.6,1397,7.9,29,1337,65.6,10.8,1008.5,1019,2352,1012.9,1447,1015.3,11.7,6.7,1300,2.2,13.58,,,,,,2.1,1.9,15.3,9.1,16.8,17,17.7,18.7,20,22,,,,2.1,3,,
131,2011-10-07,15,8.5,557,21.5,1338,,,,,,,5.3,270,1422,2.5,290,1427,1,864,7.9,33,1532,66,10.7,1013.5,1021.9,2339,1018.7,1623,1020.4,11.6,9.8,1200,2.53,16.62,,,,,,0,0,15.7,6.4,16.9,17,17.6,18.4,20,21.8,,,,2.2,3.2,,
131,2011-10-08,14.4,8.4,703,21.9,1533,,,,,,,6.2,360,1320,2.7,50,1329,.8,654,9.1,35,1403,74,11.6,1016.2,1024.7,923,1021.7,1638,1023.1,11.6,8.3,1200,2.51,15.69,,,,,,0,0,15.9,7.3,17.1,17.3,17.8,18.5,19.8,21.7,,,,1.9,2.8,,
131,2011-10-09,15,9.7,603,22.1,1522,,,,,,,2.7,200,1345,1.5,270,1553,.6,545,10.1,44,1530,74.9,12.4,1016.2,1025.3,907,1020.9,1529,1023.1,11.5,2.4,1200,1.78,10.66,,,,,,4.9,0,15.4,8.1,16.5,16.8,17.4,18.3,19.8,21.4,,,,1.3,1.8,,
131,2011-10-10,16.1,10.2,550,22.9,1540,,,,,,,4.2,340,1436,2.5,320,2034,.9,806,10.7,38,1403,74,12.9,1015,1024.3,952,1019.3,1716,1021.8,11.5,7.2,1300,2.09,14.1,,,,,,5.8,1.3,17,9.7,17.7,17.7,17.9,18.5,19.5,21.2,,,,2.2,2.7,,3.25
131,2011-10-11,15.6,10.9,2355,22.4,1458,,,,,,,5.8,340,1730,2.7,70,1133,1,891,9,30,1651,68.3,11.7,1013.4,1021.8,911,1018,1531,1020.2,11.5,5.2,1200,2.25,11.43,,,,,,2.3,0,16.3,7.7,17.6,17.8,18.1,18.7,19.2,21.2,,,,1.8,2.6,,
131,2011-10-12,14,7.5,616,19.9,1337,,,,,,,3.7,340,1104,1.9,50,852,.9,738,8.2,44,1412,70.1,10.9,1011.3,1020.9,102,1015.8,1650,1018.1,11.4,2.9,1200,1.9,10.07,,,,,,7.1,.5,14.6,6.1,15.7,16.1,17,18,19.5,21.2,,,,1.7,2.6,,
131,2011-10-13,15.4,8.3,702,22.9,1549,,,,,,,5.3,340,1140,2.3,70,1725,.9,804,7.7,27,1728,66.1,10.6,1008.8,1017.7,948,1013.4,1453,1015.6,11.4,8.8,1200,2.38,15.19,,,,,,2.1,0,16.1,7.9,17.1,17.2,17.5,18,19.3,21,,,,1.4,2.3,.3,2
131,2011-10-14,14,12.1,239,15.6,1559,7.25,1,1130,3,1100,5.5,5.1,70,1135,2.9,50,1138,.9,785,12.1,69,1,88.8,14.2,1005.7,1014.9,914,1009.7,1452,1012.5,11.3,0,1200,.63,2.53,,,,,,9.9,4.6,14.8,11.2,15.7,16.1,16.9,17.9,19.3,21,,,,.1,.3,5.2,
131,2011-10-15,14.9,11.6,2343,20.9,1533,1.67,2,1741,3,1730,4,10.7,340,1731,4.9,340,1733,1.6,1401,11.9,55,1536,84,14,1002.8,1012.7,1,1005,1640,1009.6,11.3,1.1,1000,1.29,8.41,,,,,,7.5,6.8,16.4,10.6,16.8,16.8,17.2,17.9,19,21,,,,1.6,2.9,4.5,
131,2011-10-16,15.2,10.8,552,20.8,1428,2.5,.5,140,.5,140,.5,9.1,250,1443,4.8,250,1228,1.8,1549,8.4,39,1429,66.3,11.1,1004.6,1015.6,2359,1009,1419,1011.4,11.3,5.4,1300,2.3,10.1,,,,,,4.4,3.4,15.1,8.4,15.8,15.8,16.4,17.5,19,21,,,,1.9,2.9,0,
131,2011-10-17,12.5,7.6,2340,18,1403,,,,,,,10.3,250,1314,3.9,270,1327,1.5,1312,1.9,23,1410,51.8,7.3,1012.8,1024,2340,1015.2,27,1019.7,11.2,9.7,1200,2.52,14.86,,,,,,.8,.8,13.5,0,15.1,15.4,16.2,17.1,18.9,20.5,,,,3.4,4.4,,
131,2011-10-18,9.4,2.8,651,17.4,1504,,,,,,,3.8,360,1543,1.9,340,1529,.9,820,-1.7,18,1433,50.3,5.5,1018.4,1027.2,912,1023.7,19,1025.5,11.2,9.8,1100,2.53,16.68,,,,,,0,0,11.1,1,13.1,13.7,14.8,16.1,18.5,20.5,,,,1.8,2.6,,
131,2011-10-19,13,4.1,621,21.3,1424,,,,,,,5.7,90,1336,3.4,90,1340,1.2,1014,5.6,38,1530,63.1,9.2,1018.9,1028.1,828,1023.5,1636,1025.9,11.2,9.9,1200,2.42,15.98,,,,,,.5,0,13,2.6,13.9,14.2,14.7,15.7,18,20.3,,,,2,3.1,,
131,2011-10-20,15.5,9.9,642,21.2,1538,,,,,,,4.8,50,1144,3.2,70,1150,1.3,1135,8.5,41,1539,65.3,11.1,1017.3,1026.8,923,1021.7,1655,1024.1,11.1,5.3,1200,2.21,11.68,,,,,,5.8,0,14.9,7.4,15.2,15.3,15.5,16.1,17.8,20.1,,,,1.6,2.6,,
131,2011-10-21,15.7,12,650,19.5,1541,4.5,.5,1941,1.5,2138,4,4.7,50,2256,2.7,50,2116,1.4,1190,11.2,55,1330,76,13.4,1012.5,1022.7,49,1016.1,2345,1019.3,11.1,.4,1100,1.29,5.94,,,,,,8.4,4.9,14.7,9.1,15.5,15.6,15.9,16.5,18,20,,,,1.2,1.6,17,
131,2011-10-22,15.1,12.1,2307,19,1556,9.83,1,251,3,235,13,6.3,50,1526,3.4,50,1429,1.7,1477,12.4,60,1546,85.3,14.5,1008.3,1017.3,2314,1013.9,1428,1015.1,11.1,3,1400,1.73,7.25,,,,,,5.9,3.5,15.5,8,16.1,16.1,16.3,16.8,17.8,19.8,,,,1,1.5,0,
131,2011-10-23,15,9.3,324,20.4,1510,,,,,,,3.9,340,1332,2.1,90,1240,.9,741,11.4,53,1511,81.1,13.5,1011.3,1019.8,845,1016.3,1413,1018.1,11,2.2,1200,2.13,9.77,,,,,,7.3,2.9,15.5,6.8,15.6,15.7,15.9,16.5,17.9,19.8,,,,1.2,1.9,,
131,2011-10-24,14.2,10.3,2354,18.2,1148,3.17,.3,1306,.5,1235,.5,7.9,320,1556,3.2,290,1643,1.4,1228,9.9,59,2327,76.3,12.5,1010.2,1020.1,2339,1014.7,1349,1017,11,0,1100,.99,3.4,,,,,,9.5,5.8,14.4,8.8,15.6,15.9,16.4,17,17.8,19.7,,,,1.2,1.9,.5,
131,2011-10-25,8,4.9,2357,12.2,1437,,,,,,,8.7,320,55,4.3,360,927,2.1,1813,-4.2,25,1349,43.4,4.5,1017.3,1026.4,2352,1020.1,1,1024.4,10.9,9.8,1100,2.39,15.66,,,,,,0,0,9.5,.6,12.3,13,14.4,15.8,17.9,19.5,,,,1.2,1.8,,
131,2011-10-26,8.1,1.1,611,15.6,1430,,,,,,,4.3,290,1414,2.1,340,1336,.8,658,-.5,22,1330,59.4,5.9,1018.9,1027.9,826,1023.9,1436,1026,10.9,9.8,1100,2.28,14.87,,,,,,1.6,0,9.6,-1.1,11.2,11.8,13,14.5,17.3,19.5,,,,1.2,2.3,,
131,2011-10-27,10.9,3.8,556,19.5,1531,,,,,,,4.6,290,1301,2.3,160,949,.8,679,2.1,25,1615,58.9,7.1,1019.3,1028.3,852,1023.9,1636,1026.3,10.9,9,1100,2.32,13.96,,,,,,3.3,1.4,10.3,0,12,12.4,13.1,14.2,16.8,19.4,,,,1.4,2.7,,
